INFO:root:120,420,1,0.01,0.05,1.03,2452634.80,0.27273139670018004,32.49315804297288
INFO:root:120,420,1,0.01,0.05,1.02,2730609.03,0.3015768298609852,31.095681927857
INFO:root:120,420,2,0.01,0.01,1.03,885854.79,-0.02994990525556903,37.41457605992484
INFO:root:120,420,1,0.01,0.05,1.05,2377709.23,0.2604021933426148,34.50169178954021
INFO:root:120,420,1,0.01,0.05,1.04,2232249.60,0.23882757215288716,35.83363507181074
INFO:root:120,420,2,0.01,0.01,1.01,751536.59,-0.09493885059172857,41.860926123003004
INFO:root:120,420,2,0.01,0.01,1.02,843106.66,-0.049045166325333844,37.820406195339295
INFO:root:120,420,2,0.01,0.01,1.04,916054.70,-0.015953468500078307,37.393059318185884
INFO:root:120,420,2,0.01,0.02,1.02,1881301.88,0.21088349025458183,34.42319633731623
INFO:root:120,420,2,0.01,0.02,1.03,1943070.85,0.22049450797510534,34.2568093200854
INFO:root:120,420,2,0.01,0.01,1.05,916054.70,-0.015953468500078307,37.393059318185884
INFO:root:120,420,2,0.01,0.02,1.01,1701541.01,0.19571132532636665,31.23210380203159
INFO:root:120,420,2,0.01,0.02,1.05,2037188.50,0.23331228420312608,33.39472413076984
INFO:root:120,420,2,0.01,0.02,1.04,2052409.27,0.23544063242819224,33.3871254077394
INFO:root:120,420,2,0.01,0.03,1.01,2322614.25,0.28128148740585907,29.39822491633096
INFO:root:120,420,2,0.01,0.03,1.02,2350844.07,0.2617219840720321,28.502806821450985
INFO:root:120,420,2,0.01,0.03,1.03,2434647.49,0.2760604320551992,27.725609739146982
INFO:root:120,420,2,0.01,0.03,1.04,2528343.31,0.28942701941526083,28.011558902436867
INFO:root:120,420,2,0.01,0.03,1.05,2580835.25,0.2958900878609238,28.082148295804256
INFO:root:120,420,2,0.01,0.04,1.01,2938194.99,0.3340215012218064,29.022811579243555
INFO:root:120,420,2,0.01,0.04,1.02,2717765.87,0.2951781152157199,29.612262196579955
INFO:root:120,420,2,0.01,0.04,1.03,2840377.58,0.3209756240681713,28.4791458598226
INFO:root:120,420,2,0.01,0.04,1.04,2899677.40,0.31945119322277454,28.940626341610027
INFO:root:120,420,2,0.01,0.05,1.02,2763880.93,0.2942851721647085,29.582434816608327
INFO:root:120,420,2,0.01,0.04,1.05,2827545.67,0.31340203932422156,29.482628886817878
INFO:root:120,420,2,0.01,0.05,1.01,3488116.46,0.3771689427647603,24.33833453827299
INFO:root:120,420,2,0.01,0.05,1.03,2505503.85,0.27678373200704603,31.01262848261165
INFO:root:120,420,2,0.01,0.05,1.05,2755024.33,0.29789573699010946,29.453519542529374
INFO:root:120,420,2,0.01,0.05,1.04,2520501.28,0.272459087989869,30.183504181277144
INFO:root:120,480,1,0.01,0.01,1.01,755271.86,-0.08411834422211358,43.317247179798144
INFO:root:120,480,1,0.01,0.01,1.02,882281.55,-0.026139902774886037,38.84144203503069
INFO:root:120,480,1,0.01,0.01,1.03,926123.32,-0.00842565859165851,38.452363502062674
INFO:root:120,480,1,0.01,0.01,1.04,956210.30,0.004143686761804004,38.43657728051974
INFO:root:120,480,1,0.01,0.02,1.01,1834301.86,0.2220465370914142,29.274880023452543
INFO:root:120,480,1,0.01,0.01,1.05,956210.30,0.004143686761804004,38.43657728051974
INFO:root:120,480,1,0.01,0.02,1.02,2076728.20,0.2542804163185726,32.00320362416424
INFO:root:120,480,1,0.01,0.02,1.03,2140463.26,0.265605136653419,30.70417955338224
INFO:root:120,480,1,0.01,0.02,1.04,2212601.61,0.27377227366854584,30.711544446138728
INFO:root:120,480,1,0.01,0.03,1.05,2700530.20,0.3228882039352645,25.729932166848634
INFO:root:120,480,1,0.01,0.02,1.05,2203978.63,0.27235993184413143,30.717240300513883
INFO:root:120,480,1,0.01,0.03,1.02,2587297.23,0.30305153970201937,27.631122633820393
INFO:root:120,480,1,0.01,0.03,1.01,2429593.08,0.2990430509260547,24.497279845307734
INFO:root:120,480,1,0.01,0.03,1.04,2653663.92,0.3169947691814319,25.93386176647721
INFO:root:120,480,1,0.01,0.03,1.03,2599908.19,0.3077240178446166,24.671617744332078
INFO:root:120,480,1,0.01,0.04,1.01,3163979.91,0.3591053214986361,25.85665205726759
INFO:root:120,480,1,0.01,0.04,1.02,3209867.19,0.360136608326319,24.95053308035393
INFO:root:120,480,1,0.01,0.05,1.01,3708756.50,0.40118796701998627,20.902176506424617
INFO:root:120,480,1,0.01,0.04,1.05,3011062.59,0.3418633683560806,30.22186138114462
INFO:root:120,480,1,0.01,0.04,1.04,3087441.12,0.34792418042582657,29.003879360252615
INFO:root:120,480,1,0.01,0.04,1.03,3090499.10,0.3635448911135865,27.314160941281887
INFO:root:120,480,1,0.01,0.05,1.02,3323628.55,0.3668490282583813,23.75596023316147
INFO:root:120,480,1,0.01,0.05,1.03,2990055.58,0.3402331291979141,27.048749815971377
INFO:root:120,480,1,0.01,0.05,1.04,2850623.71,0.3173882603757468,27.73948717468042
INFO:root:120,480,1,0.01,0.05,1.05,2975968.34,0.3324235135245872,28.365433340444277
INFO:root:120,480,2,0.01,0.01,1.02,956186.10,6.653791745050371e-05,34.82482280371745
INFO:root:120,480,2,0.01,0.01,1.01,835511.24,-0.05392932818942589,39.91055150085541
INFO:root:120,480,2,0.01,0.01,1.03,993935.04,0.01600822879074333,34.46196381494458
INFO:root:120,480,2,0.01,0.01,1.04,1028143.19,0.030152342558899273,34.42642227298564
INFO:root:120,480,2,0.01,0.01,1.05,1028143.19,0.030152342558899273,34.42642227298564
INFO:root:120,480,2,0.01,0.02,1.02,2218914.31,0.2730745171622321,27.343209707729667
INFO:root:120,480,2,0.01,0.02,1.01,1951756.72,0.23779274602495507,28.87377956183869
INFO:root:120,480,2,0.01,0.02,1.03,2285894.09,0.2856455199651444,26.65644363195512
INFO:root:120,480,2,0.01,0.02,1.04,2374760.54,0.2937482469046462,26.658867488739784
INFO:root:120,480,2,0.01,0.03,1.01,2617729.98,0.32428720139928036,25.24744836874668
INFO:root:120,480,2,0.01,0.02,1.05,2360562.12,0.29165464917956585,26.6416018735095
INFO:root:120,480,2,0.01,0.03,1.02,2715673.67,0.3199733069233419,23.77841909323055
INFO:root:120,480,2,0.01,0.03,1.04,2738552.81,0.3278265440996675,25.991674538909052
INFO:root:120,480,2,0.01,0.03,1.03,2733440.51,0.326593917885168,25.42714113215671
INFO:root:120,480,2,0.01,0.03,1.05,2779555.22,0.33310537085780645,26.004325512688656
INFO:root:120,480,2,0.01,0.04,1.01,3410473.12,0.3790314012527366,25.898879921237
INFO:root:120,480,2,0.01,0.04,1.03,3232527.09,0.3757624606778791,28.834099045759956
INFO:root:120,480,2,0.01,0.04,1.02,3249691.04,0.3669468815546335,28.10079227471601
INFO:root:120,480,2,0.01,0.04,1.05,3270978.26,0.37291627760131124,28.957011073568644
INFO:root:120,480,2,0.01,0.04,1.04,3159649.01,0.3591002735921425,28.16821933136922
INFO:root:120,480,2,0.01,0.05,1.01,4229715.75,0.43018518904185366,22.722036141283965
INFO:root:120,480,2,0.01,0.05,1.02,3491467.66,0.3842944401223746,27.392655470792707
INFO:root:120,480,2,0.01,0.05,1.03,3125607.93,0.35810449527808785,29.949851557367438
INFO:root:120,480,2,0.01,0.05,1.04,2823246.14,0.319357394562172,28.496987986911705
INFO:root:120,540,1,0.01,0.01,1.03,1003484.86,0.02302518389958014,38.29784136458588
INFO:root:120,540,1,0.01,0.01,1.02,962131.65,0.007736055047218023,38.71555076718837
INFO:root:120,480,2,0.01,0.05,1.05,2797944.29,0.31693585420443854,30.36214597792245
INFO:root:120,540,1,0.01,0.01,1.01,823270.88,-0.05095737780475047,43.4499027636427
INFO:root:120,540,1,0.01,0.01,1.04,1037977.96,0.035648907238960637,38.32597448038871
INFO:root:120,540,1,0.01,0.01,1.05,1037977.96,0.035648907238960637,38.32597448038871
INFO:root:120,540,1,0.01,0.02,1.01,1868249.93,0.22596881623080287,27.57521376791974
INFO:root:120,540,1,0.01,0.02,1.03,2330479.41,0.2959455815863684,26.27669676851098
INFO:root:120,540,1,0.01,0.02,1.02,2324585.78,0.2939271635329169,26.556780762693407
INFO:root:120,540,1,0.01,0.02,1.04,2414428.55,0.30235609569710964,26.274468458095527
INFO:root:120,540,1,0.01,0.02,1.05,2400066.09,0.30007958116685185,26.297342308139285
INFO:root:120,540,1,0.01,0.03,1.01,2671719.87,0.342015737712017,21.962304276359333
INFO:root:120,540,1,0.01,0.03,1.02,3057477.61,0.36564709443432025,22.394093753692488
INFO:root:120,540,1,0.01,0.03,1.03,2757992.19,0.3308289841602939,23.16524462534947
INFO:root:120,540,1,0.01,0.03,1.04,2841065.02,0.3443401761362054,23.962290300092537
INFO:root:120,540,1,0.01,0.04,1.01,3425320.00,0.38545192913888565,22.50457406845063
INFO:root:120,540,1,0.01,0.03,1.05,2876848.73,0.34876793978328546,23.962270255266677
INFO:root:120,540,1,0.01,0.04,1.02,3861175.21,0.43964349691931426,20.31472084071654
INFO:root:120,540,1,0.01,0.04,1.03,3302494.47,0.3870621471992677,25.629343067387627
INFO:root:120,540,1,0.01,0.05,1.01,4088255.62,0.43440027459098823,22.021317183612002
INFO:root:120,540,1,0.01,0.04,1.05,3527021.55,0.3941794946269481,25.903754387107753
INFO:root:120,540,1,0.01,0.04,1.04,3560236.98,0.39323479753551244,25.148489014275654
INFO:root:120,540,1,0.01,0.05,1.02,4249215.51,0.4756213491763185,21.254863292801062
INFO:root:120,540,1,0.01,0.05,1.03,3269614.45,0.37080867229059106,27.83279599606738
INFO:root:120,540,1,0.01,0.05,1.04,3220266.99,0.3593633696208325,26.397445785215243
INFO:root:120,540,1,0.01,0.05,1.05,2998160.15,0.3388545777186103,26.98923818096085
INFO:root:120,540,2,0.01,0.01,1.01,827059.14,-0.05552464126462943,40.165594203233475
INFO:root:120,540,2,0.01,0.01,1.02,980735.34,0.011920541789804147,36.20082606625502
INFO:root:120,540,2,0.01,0.01,1.04,1054633.17,0.04089461938716475,35.99440425403636
INFO:root:120,540,2,0.01,0.01,1.03,1020022.80,0.02751527023710396,35.982469154919286
INFO:root:120,540,2,0.01,0.02,1.01,1950167.17,0.2473737093458063,27.74718952868769
INFO:root:120,540,2,0.01,0.01,1.05,1054633.17,0.04089461938716475,35.99440425403636
INFO:root:120,540,2,0.01,0.02,1.02,2103818.49,0.2619737246230727,28.090899925876407
INFO:root:120,540,2,0.01,0.02,1.03,2213114.36,0.2824697625317522,27.2041240234332
INFO:root:120,540,2,0.01,0.02,1.04,2296532.26,0.28984525520992677,27.216313745232494
INFO:root:120,540,2,0.01,0.02,1.05,2283896.37,0.28808930993729737,27.21799936456435
INFO:root:120,540,2,0.01,0.03,1.01,2680964.40,0.34828664396397374,22.28699541556489
INFO:root:120,540,2,0.01,0.03,1.02,2798034.19,0.33355748454477785,25.415801887512366
INFO:root:120,540,2,0.01,0.03,1.03,2895470.08,0.3445084915251404,24.365762426319375
INFO:root:120,540,2,0.01,0.03,1.05,2959702.15,0.3528470373168297,23.994740639332694
INFO:root:120,540,2,0.01,0.03,1.04,2916610.57,0.34793629274885834,24.00362806010508
INFO:root:120,540,2,0.01,0.04,1.01,3536487.92,0.40064995327596625,23.209914370232163
INFO:root:120,540,2,0.01,0.04,1.04,3536747.09,0.39502915300163766,25.42823820332129
INFO:root:120,540,2,0.01,0.04,1.02,3345316.30,0.38171623614095246,25.17900800994649
INFO:root:120,540,2,0.01,0.04,1.03,3451154.82,0.39913107514332724,26.263877319615133
INFO:root:120,540,2,0.01,0.05,1.02,3791387.29,0.42784654496740016,24.41582232151892
INFO:root:120,540,2,0.01,0.05,1.01,4274331.31,0.4537629269532981,21.584985959170275
INFO:root:120,540,2,0.01,0.04,1.05,3515852.98,0.3958606825201245,26.392580266711505
INFO:root:120,540,2,0.01,0.05,1.03,3307977.86,0.38499385990355955,27.9099883085672
INFO:root:120,540,2,0.01,0.05,1.04,3145798.62,0.35711467929181756,26.14775776399282
INFO:root:120,540,2,0.01,0.05,1.05,2951102.00,0.3368732579132272,28.058045760658466
INFO:root:120,600,1,0.01,0.01,1.01,788415.41,-0.06122697168602809,45.97284710948949
INFO:root:120,600,1,0.01,0.01,1.02,916329.11,-0.008727177672843783,41.37226709179076
INFO:root:120,600,1,0.01,0.01,1.03,949516.59,0.003914491120104152,41.002898472706796
INFO:root:120,600,1,0.01,0.01,1.04,983517.38,0.016995945181241163,41.05062680149308
INFO:root:120,600,1,0.01,0.01,1.05,983517.38,0.016995945181241163,41.05062680149308
INFO:root:120,600,1,0.01,0.02,1.04,2441346.25,0.3045984845867216,26.344745468319097
INFO:root:120,600,1,0.01,0.02,1.02,2270405.34,0.28357235639302864,27.04230674814575
INFO:root:120,600,1,0.01,0.02,1.01,1895184.51,0.22552140021198286,29.82093955112747
INFO:root:120,600,1,0.01,0.02,1.03,2340898.49,0.2967167323576913,26.337867278591716
INFO:root:120,600,1,0.01,0.02,1.05,2426930.84,0.3026373476566082,26.34715806115006
INFO:root:120,600,1,0.01,0.03,1.02,3068972.91,0.3765901203910109,22.945879820123317
INFO:root:120,600,1,0.01,0.03,1.01,2590849.49,0.32251467794346844,22.740849938090484
INFO:root:120,600,1,0.01,0.03,1.03,2937654.86,0.3491615538923268,22.315432107547423
INFO:root:120,600,1,0.01,0.03,1.04,2968201.42,0.3532624121075436,21.77702074388567
INFO:root:120,600,1,0.01,0.03,1.05,3010109.81,0.35817097004137527,21.77745878932625
INFO:root:120,600,1,0.01,0.04,1.02,3615473.67,0.42667171258006814,21.882049305914087
INFO:root:120,600,1,0.01,0.04,1.01,3284419.68,0.3634760142306751,24.163273562724637
INFO:root:120,600,1,0.01,0.04,1.04,3382594.68,0.37625211565430183,26.34925381992525
INFO:root:120,600,1,0.01,0.04,1.03,3524711.91,0.4028750413218249,23.77713119650506
INFO:root:120,600,1,0.01,0.05,1.02,4084776.43,0.47093386410057103,22.495401311253413
INFO:root:120,600,1,0.01,0.05,1.03,3381069.69,0.3897180301006529,26.447205368382154
INFO:root:120,600,1,0.01,0.05,1.01,3899154.09,0.4111693650843393,22.624886830293473
INFO:root:120,600,1,0.01,0.04,1.05,3305193.82,0.37357714743086234,27.16686902653532
INFO:root:120,600,1,0.01,0.05,1.04,3002522.49,0.3405995967938956,26.845716371644496
INFO:root:120,600,2,0.01,0.01,1.01,729642.33,-0.10194355330186257,44.988609086405866
INFO:root:120,600,1,0.01,0.05,1.05,2835941.20,0.32376244721133574,27.703679312439462
INFO:root:120,600,2,0.01,0.01,1.02,881005.82,-0.02831015292298263,39.7289427656697
INFO:root:120,600,2,0.01,0.01,1.04,937754.85,-0.003688510769111505,39.590622919458205
INFO:root:120,600,2,0.01,0.01,1.03,892528.59,-0.023330923083871177,39.57144011444743
INFO:root:120,600,2,0.01,0.02,1.01,1870786.09,0.22890686257430437,29.74291474961714
INFO:root:120,600,2,0.01,0.01,1.05,937754.85,-0.003688510769111505,39.590622919458205
INFO:root:120,600,2,0.01,0.02,1.02,1893376.96,0.2218027425337334,28.904834983994682
INFO:root:120,600,2,0.01,0.02,1.05,2028288.05,0.24385292326133184,28.09080371518322
INFO:root:120,600,2,0.01,0.02,1.03,1961796.99,0.23701277747750946,28.086242236230273
INFO:root:120,600,2,0.01,0.02,1.04,2038072.27,0.24554515843645977,28.091070989985013
INFO:root:120,600,2,0.01,0.03,1.01,2492949.22,0.33500434019229003,21.939462757613743
INFO:root:120,600,2,0.01,0.03,1.02,2621860.19,0.317964266594499,24.43082598385603
INFO:root:120,600,2,0.01,0.03,1.03,2514349.72,0.3026389019155741,25.308384618907642
INFO:root:120,600,2,0.01,0.03,1.04,2521365.30,0.304163085878527,25.80559292606412
INFO:root:120,600,2,0.01,0.03,1.05,2552629.30,0.3082259850677997,25.78078500998083
INFO:root:120,600,2,0.01,0.04,1.01,3394995.01,0.3972953018276076,22.37145452500343
INFO:root:120,600,2,0.01,0.04,1.03,2997887.92,0.3623947029642373,26.412586261177076
INFO:root:120,600,2,0.01,0.04,1.02,2852835.76,0.32961423309967125,26.942869068817483
INFO:root:120,600,2,0.01,0.04,1.04,2872655.35,0.3277887557017423,29.956606991607853
INFO:root:120,600,2,0.01,0.04,1.05,2837085.50,0.3250789901132644,30.705234500503966
INFO:root:120,600,2,0.01,0.05,1.01,3901526.71,0.4452689682219521,19.04093213825695
INFO:root:120,600,2,0.01,0.05,1.02,3252427.59,0.36960638987430583,27.163079809685602
INFO:root:120,600,2,0.01,0.05,1.03,3000186.53,0.36142284320063134,26.73973993382623
INFO:root:120,660,1,0.01,0.01,1.01,667149.88,-0.11842914000357008,49.776033575650345
INFO:root:120,600,2,0.01,0.05,1.04,2633718.93,0.3012164132147757,29.652363442504413
INFO:root:120,600,2,0.01,0.05,1.05,2550188.47,0.2878397269033884,32.45785023903352
INFO:root:120,660,1,0.01,0.01,1.02,783774.26,-0.06384512269102234,44.42934021041204
INFO:root:120,660,1,0.01,0.01,1.04,842777.94,-0.03735952627609781,44.069110025995215
INFO:root:120,660,1,0.01,0.01,1.03,814830.96,-0.05027009197296301,44.086833651716134
INFO:root:120,660,1,0.01,0.01,1.05,842777.94,-0.03735952627609781,44.069110025995215
INFO:root:120,660,1,0.01,0.02,1.01,1687110.94,0.1922541463223223,31.42514343584486
INFO:root:120,660,1,0.01,0.02,1.02,1952628.86,0.24527259008678584,29.666028328135358
INFO:root:120,660,1,0.01,0.02,1.03,2020002.37,0.2583288073420572,28.446244255212846
INFO:root:120,660,1,0.01,0.02,1.04,2093744.53,0.26650851761312,28.427175820158645
INFO:root:120,660,1,0.01,0.03,1.01,2341009.42,0.29686143987682917,21.440616479737287
INFO:root:120,660,1,0.01,0.03,1.02,2674009.16,0.32771564753031185,24.68424349829106
INFO:root:120,660,1,0.01,0.02,1.05,2084985.30,0.2649796470493801,28.43752491972668
INFO:root:120,660,1,0.01,0.03,1.03,2493102.68,0.3031125199126085,24.936348980221528
INFO:root:120,660,1,0.01,0.03,1.05,2565776.64,0.31419432498548766,25.37523109014508
INFO:root:120,660,1,0.01,0.03,1.04,2530435.11,0.3093631854301945,25.41519767499807
INFO:root:120,660,1,0.01,0.04,1.02,2913692.30,0.34644116463446034,24.25180179127203
INFO:root:120,660,1,0.01,0.04,1.01,2769503.93,0.32423037580983616,25.467415108403234
INFO:root:120,660,1,0.01,0.04,1.03,2887902.19,0.3478904694286657,27.933692831169708
INFO:root:120,660,1,0.01,0.04,1.05,2539826.82,0.2961987433197794,34.38253954247472
INFO:root:120,660,1,0.01,0.04,1.04,2607955.00,0.3029820805069101,33.216876269097334
INFO:root:120,660,1,0.01,0.05,1.01,3111806.28,0.35797521801740934,24.252533882595884
INFO:root:120,660,1,0.01,0.05,1.02,3219854.20,0.37811624253448434,23.350499463043985
INFO:root:120,660,1,0.01,0.05,1.03,2854386.62,0.33905680728369914,29.23547420728752
INFO:root:120,660,1,0.01,0.05,1.04,2328074.92,0.26257090286790163,35.35327514954216
INFO:root:120,660,1,0.01,0.05,1.05,2259857.29,0.25584680572079577,35.6675771269569
INFO:root:120,660,2,0.01,0.01,1.01,748651.75,-0.09969128328814669,45.10160202954673
INFO:root:120,660,2,0.01,0.01,1.02,886175.00,-0.030409054922220416,39.02248411779071
INFO:root:120,660,2,0.01,0.01,1.03,899344.40,-0.024300400991792245,38.61598008647052
INFO:root:120,660,2,0.01,0.01,1.04,944328.72,-0.003923414905599789,38.658667873324404
INFO:root:120,660,2,0.01,0.01,1.05,944328.72,-0.003923414905599789,38.658667873324404
INFO:root:120,660,2,0.01,0.02,1.01,1787976.55,0.2250439260843642,27.755044361213905
INFO:root:120,660,2,0.01,0.02,1.02,1802239.65,0.21637749922276625,27.781267505185536
INFO:root:120,660,2,0.01,0.02,1.04,1971208.24,0.24550302635932914,27.38026769762131
INFO:root:120,660,2,0.01,0.02,1.03,1879307.97,0.2335723616511012,27.754057287145283
INFO:root:120,660,2,0.01,0.02,1.05,1959491.79,0.243549322696671,27.395013879344088
INFO:root:120,660,2,0.01,0.03,1.01,2330936.44,0.3326173543983092,20.418447853013113
INFO:root:120,660,2,0.01,0.03,1.03,2426012.59,0.30697616334890576,25.632977891431654
INFO:root:120,660,2,0.01,0.03,1.02,2339684.78,0.30103023523634403,21.74489523968075
INFO:root:120,660,2,0.01,0.03,1.04,2458763.00,0.3130992703457031,24.53492654535188
INFO:root:120,660,2,0.01,0.03,1.05,2492599.86,0.31808371318538375,24.52676336590149
INFO:root:120,660,2,0.01,0.04,1.01,2971627.07,0.3803685012069503,21.85697800224881
INFO:root:120,660,2,0.01,0.04,1.03,3137625.09,0.391993286028385,22.418814923334892
INFO:root:120,660,2,0.01,0.04,1.04,2915436.14,0.355221508460873,25.342414425400037
INFO:root:120,660,2,0.01,0.04,1.02,2869804.70,0.3683788344902412,21.367308659338835
INFO:root:120,660,2,0.01,0.04,1.05,2859089.55,0.35012983088124294,25.647689652906585
INFO:root:120,660,2,0.01,0.05,1.03,3120691.20,0.386475751989745,22.986931684627976
INFO:root:120,660,2,0.01,0.05,1.01,3426937.57,0.42492624529586154,18.66290086750512
INFO:root:120,660,2,0.01,0.05,1.04,2542937.34,0.30343358698291195,25.617744553903695
INFO:root:120,660,2,0.01,0.05,1.02,3225058.17,0.41029064150655814,19.55214192587671
INFO:root:120,660,2,0.01,0.05,1.05,2393217.13,0.2834507554236331,25.999422589413793
INFO:root:120,720,1,0.01,0.01,1.02,890224.88,-0.024840585174711338,41.93657696062966
INFO:root:120,720,1,0.01,0.01,1.04,962219.16,0.0057771812039338405,41.57764290483284
INFO:root:120,720,1,0.01,0.01,1.01,746909.35,-0.09343574844216174,46.76432533410238
INFO:root:120,720,1,0.01,0.01,1.03,932184.56,-0.007069595591845442,41.588453736959636
INFO:root:120,720,1,0.01,0.02,1.01,1720992.37,0.21367794976854027,30.367680528296862
INFO:root:120,720,1,0.01,0.01,1.05,962219.16,0.0057771812039338405,41.57764290483284
INFO:root:120,720,1,0.01,0.02,1.04,1987619.63,0.2614760328467436,30.482630761466087
INFO:root:120,720,1,0.01,0.02,1.02,1844874.37,0.2385374023312414,31.58685117980951
INFO:root:120,720,1,0.01,0.02,1.03,1915889.89,0.2525278308722546,30.90250090631664
INFO:root:120,720,1,0.01,0.02,1.05,1972298.19,0.25893662215665986,30.48218491943475
